onset	duration	trial_type	value	sample
19.386	1.7	NonTarget	1	19386
20.136	1.7	NonTarget	1	20136
21.036	1.7	NonTarget	1	21036
22.686	1.7	Target	2	22686
23.136	1.7	NonTarget	1	23136
24.486	1.7	Target	2	24486
26.586	1.7	NonTarget	1	26586
28.236	1.7	NonTarget	1	28236
28.837	1.7	NonTarget	1	28837
29.286	1.7	Target	2	29286
30.336	1.7	NonTarget	1	30336
34.386	1.7	NonTarget	1	34386
35.136	1.7	NonTarget	1	35136
35.886	1.7	Target	2	35886
36.786	1.7	NonTarget	1	36786
39.636	1.7	NonTarget	1	39636
40.836	1.7	NonTarget	1	40836
41.735	1.7	NonTarget	1	41735
42.186	1.7	NonTarget	1	42186
43.686	1.7	Target	2	43686
47.736	1.7	NonTarget	1	47736
49.986	1.7	NonTarget	1	49986
50.436	1.7	NonTarget	1	50436
52.086	1.7	Target	2	52086
53.286	1.7	Target	2	53286
55.535	1.7	NonTarget	1	55535
56.586	1.7	NonTarget	1	56586
58.236	1.7	NonTarget	1	58236
58.986	1.7	NonTarget	1	58986
60.335	1.7	NonTarget	1	60335
63.635	1.7	NonTarget	1	63635
64.686	1.7	Target	2	64686
65.735	1.7	NonTarget	1	65735
67.685	1.7	Target	2	67685
68.586	1.7	NonTarget	1	68586
69.035	1.7	NonTarget	1	69035
72.036	1.7	NonTarget	1	72036
74.135	1.7	NonTarget	1	74135
74.585	1.7	NonTarget	1	74585
76.686	1.7	Target	2	76686
77.285	1.7	Target	2	77285
78.785	1.7	NonTarget	1	78785
80.736	1.7	NonTarget	1	80736
81.636	1.7	NonTarget	1	81636
82.835	1.7	NonTarget	1	82835
84.335	1.7	NonTarget	1	84335
85.085	1.7	Target	2	85085
87.186	1.7	NonTarget	1	87186
89.735	1.7	NonTarget	1	89735
90.486	1.7	Target	2	90486
93.035	1.7	NonTarget	1	93035
94.386	1.7	NonTarget	1	94386
94.985	1.7	NonTarget	1	94985
96.335	1.7	NonTarget	1	96335
97.835	1.7	NonTarget	1	97835
100.086	1.7	Target	2	100086
100.985	1.7	NonTarget	1	100985
103.236	1.7	NonTarget	1	103236
104.735	1.7	NonTarget	1	104735
105.485	1.7	Target	2	105485
127.736	1.7	Target	2	127736
130.585	1.7	NonTarget	1	130585
131.036	1.7	NonTarget	1	131036
131.485	1.7	NonTarget	1	131485
132.686	1.7	NonTarget	1	132686
133.585	1.7	NonTarget	1	133585
136.435	1.7	NonTarget	1	136435
137.336	1.7	Target	2	137336
