onset	duration	trial_type	value	sample
18.486	1.7	Target	2	18486
19.385	1.7	NonTarget	1	19385
20.436	1.7	NonTarget	1	20436
22.535	1.7	NonTarget	1	22535
24.636	1.7	NonTarget	1	24636
25.686	1.7	Target	2	25686
26.585	1.7	NonTarget	1	26585
27.335	1.7	NonTarget	1	27335
28.985	1.7	NonTarget	1	28985
31.835	1.7	NonTarget	1	31835
32.886	1.7	Target	2	32886
34.535	1.7	NonTarget	1	34535
35.886	1.7	Target	2	35886
36.335	1.7	NonTarget	1	36335
37.835	1.7	NonTarget	1	37835
38.585	1.7	NonTarget	1	38585
41.135	1.7	NonTarget	1	41135
42.185	1.7	NonTarget	1	42185
45.035	1.7	NonTarget	1	45035
45.485	1.7	Target	2	45485
46.835	1.7	NonTarget	1	46835
48.185	1.7	NonTarget	1	48185
49.085	1.7	Target	2	49085
51.935	1.7	NonTarget	1	51935
55.385	1.7	NonTarget	1	55385
56.886	1.7	Target	2	56886
57.635	1.7	NonTarget	1	57635
58.534	1.7	NonTarget	1	58534
63.334	1.7	NonTarget	1	63334
63.785	1.7	NonTarget	1	63785
64.234	1.7	NonTarget	1	64234
64.685	1.7	Target	2	64685
67.534	1.7	NonTarget	1	67534
68.435	1.7	NonTarget	1	68435
69.784	1.7	NonTarget	1	69784
70.684	1.7	Target	2	70684
72.184	1.7	NonTarget	1	72184
73.084	1.7	Target	2	73084
73.834	1.7	NonTarget	1	73834
76.535	1.7	NonTarget	1	76535
77.585	1.7	NonTarget	1	77585
79.534	1.7	NonTarget	1	79534
80.434	1.7	NonTarget	1	80434
80.884	1.7	Target	2	80884
83.735	1.7	NonTarget	1	83735
85.234	1.7	NonTarget	1	85234
85.984	1.7	NonTarget	1	85984
86.884	1.7	Target	2	86884
89.134	1.7	NonTarget	1	89134
89.884	1.7	Target	2	89884
91.835	1.7	NonTarget	1	91835
92.585	1.7	NonTarget	1	92585
96.035	1.7	NonTarget	1	96035
99.185	1.7	NonTarget	1	99185
99.935	1.7	NonTarget	1	99935
100.685	1.7	Target	2	100685
102.034	1.7	NonTarget	1	102034
102.485	1.7	Target	2	102485
104.584	1.7	NonTarget	1	104584
105.334	1.7	NonTarget	1	105334
128.63	1.7	NonTarget	1	128630
129.38	1.7	NonTarget	1	129380
130.13	1.7	Target	2	130130
131.48	1.7	NonTarget	1	131480
132.68	1.7	NonTarget	1	132680
134.18	1.7	NonTarget	1	134180
135.229	1.7	NonTarget	1	135229
136.729	1.7	Target	2	136729
138.379	1.7	NonTarget	1	138379
141.529	1.7	Target	2	141529
142.429	1.7	NonTarget	1	142429
143.48	1.7	NonTarget	1	143480
144.53	1.7	Target	2	144530
144.979	1.7	NonTarget	1	144979
