onset	duration	trial_type	value	sample
14.215	1.7	NonTarget	1	14215
16.315	1.7	NonTarget	1	16315
17.815	1.7	Target	2	17815
18.715	1.7	NonTarget	1	18715
20.215	1.7	NonTarget	1	20215
21.115	1.7	NonTarget	1	21115
23.215	1.7	Target	2	23215
24.115	1.7	NonTarget	1	24115
25.915	1.7	NonTarget	1	25915
27.414	1.7	Target	2	27414
29.215	1.7	NonTarget	1	29215
30.715	1.7	NonTarget	1	30715
32.214	1.7	NonTarget	1	32214
33.715	1.7	NonTarget	1	33715
34.614	1.7	Target	2	34614
35.514	1.7	NonTarget	1	35514
37.315	1.7	NonTarget	1	37315
38.515	1.7	NonTarget	1	38515
39.414	1.7	Target	2	39414
41.215	1.7	NonTarget	1	41215
43.314	1.7	NonTarget	1	43314
44.815	1.7	Target	2	44815
46.315	1.7	NonTarget	1	46315
48.414	1.7	NonTarget	1	48414
49.914	1.7	NonTarget	1	49914
51.414	1.7	NonTarget	1	51414
52.314	1.7	NonTarget	1	52314
53.814	1.7	Target	2	53814
55.315	1.7	NonTarget	1	55315
56.514	1.7	NonTarget	1	56514
57.414	1.7	NonTarget	1	57414
59.215	1.7	Target	2	59215
61.615	1.7	NonTarget	1	61615
62.814	1.7	Target	2	62814
63.714	1.7	NonTarget	1	63714
66.714	1.7	NonTarget	1	66714
67.914	1.7	NonTarget	1	67914
68.815	1.7	Target	2	68815
70.614	1.7	NonTarget	1	70614
72.115	1.7	NonTarget	1	72115
73.914	1.7	NonTarget	1	73914
75.114	1.7	NonTarget	1	75114
76.014	1.7	NonTarget	1	76014
77.814	1.7	Target	2	77814
79.014	1.7	Target	2	79014
80.514	1.7	NonTarget	1	80514
81.714	1.7	NonTarget	1	81714
82.613	1.7	NonTarget	1	82613
85.013	1.7	NonTarget	1	85013
86.514	1.7	NonTarget	1	86514
87.413	1.7	Target	2	87413
88.314	1.7	NonTarget	1	88314
91.614	1.7	Target	2	91614
92.814	1.7	NonTarget	1	92814
94.914	1.7	NonTarget	1	94914
96.714	1.7	NonTarget	1	96714
97.614	1.7	Target	2	97614
99.714	1.7	NonTarget	1	99714
100.614	1.7	NonTarget	1	100614
101.514	1.7	NonTarget	1	101514
119.316	1.7	NonTarget	1	119316
122.016	1.7	NonTarget	1	122016
123.215	1.7	NonTarget	1	123215
124.116	1.7	Target	2	124116
125.916	1.7	NonTarget	1	125916
128.015	1.7	NonTarget	1	128015
128.915	1.7	Target	2	128915
129.816	1.7	NonTarget	1	129816
130.716	1.7	NonTarget	1	130716
133.416	1.7	NonTarget	1	133416
135.215	1.7	NonTarget	1	135215
136.115	1.7	Target	2	136115
137.916	1.7	Target	2	137916
139.415	1.7	NonTarget	1	139415
140.915	1.7	NonTarget	1	140915
141.815	1.7	NonTarget	1	141815
144.516	1.7	NonTarget	1	144516
145.416	1.7	NonTarget	1	145416
146.316	1.7	Target	2	146316
147.215	1.7	NonTarget	1	147215
148.715	1.7	Target	2	148715
150.216	1.7	NonTarget	1	150216
151.415	1.7	NonTarget	1	151415
152.315	1.7	NonTarget	1	152315
154.415	1.7	NonTarget	1	154415
158.316	1.7	Target	2	158316
159.215	1.7	NonTarget	1	159215
160.115	1.7	NonTarget	1	160115
161.615	1.7	NonTarget	1	161615
162.815	1.7	NonTarget	1	162815
