onset	duration	trial_type	value	sample
17.913	1.7	NonTarget	1	17913
18.663	1.7	NonTarget	1	18663
21.213	1.7	NonTarget	1	21213
21.963	1.7	Target	2	21963
23.912	1.7	NonTarget	1	23912
25.562	1.7	Target	2	25562
27.663	1.7	NonTarget	1	27663
29.013	1.7	NonTarget	1	29013
29.462	1.7	NonTarget	1	29462
30.813	1.7	NonTarget	1	30813
34.113	1.7	NonTarget	1	34113
34.563	1.7	Target	2	34563
35.912	1.7	NonTarget	1	35912
38.163	1.7	Target	2	38163
39.062	1.7	NonTarget	1	39062
39.812	1.7	NonTarget	1	39812
41.313	1.7	NonTarget	1	41313
42.212	1.7	NonTarget	1	42212
42.963	1.7	Target	2	42963
46.863	1.7	NonTarget	1	46863
48.212	1.7	NonTarget	1	48212
49.112	1.7	NonTarget	1	49112
50.462	1.7	NonTarget	1	50462
53.163	1.7	Target	2	53163
53.612	1.7	NonTarget	1	53612
55.862	1.7	NonTarget	1	55862
57.963	1.7	Target	2	57963
58.712	1.7	NonTarget	1	58712
59.462	1.7	NonTarget	1	59462
60.212	1.7	NonTarget	1	60212
61.112	1.7	NonTarget	1	61112
63.362	1.7	Target	2	63362
65.762	1.7	Target	2	65762
67.112	1.7	NonTarget	1	67112
70.262	1.7	NonTarget	1	70262
71.011	1.7	NonTarget	1	71011
72.512	1.7	NonTarget	1	72512
72.962	1.7	Target	2	72962
73.411	1.7	NonTarget	1	73411
76.262	1.7	NonTarget	1	76262
78.662	1.7	NonTarget	1	78662
80.012	1.7	NonTarget	1	80012
81.361	1.7	Target	2	81361
82.712	1.7	NonTarget	1	82712
83.911	1.7	NonTarget	1	83911
84.962	1.7	Target	2	84962
86.012	1.7	NonTarget	1	86012
88.262	1.7	NonTarget	1	88262
90.512	1.7	NonTarget	1	90512
91.412	1.7	NonTarget	1	91412
92.761	1.7	Target	2	92761
94.862	1.7	NonTarget	1	94862
95.312	1.7	NonTarget	1	95312
97.262	1.7	NonTarget	1	97262
99.811	1.7	NonTarget	1	99811
101.162	1.7	Target	2	101162
102.511	1.7	NonTarget	1	102511
103.861	1.7	NonTarget	1	103861
104.611	1.7	NonTarget	1	104611
105.362	1.7	Target	2	105362
127.762	1.7	NonTarget	1	127762
128.662	1.7	NonTarget	1	128662
129.113	1.7	Target	2	129113
131.812	1.7	NonTarget	1	131812
133.312	1.7	Target	2	133312
134.662	1.7	NonTarget	1	134662
135.412	1.7	NonTarget	1	135412
136.762	1.7	NonTarget	1	136762
139.762	1.7	NonTarget	1	139762
140.212	1.7	NonTarget	1	140212
141.862	1.7	NonTarget	1	141862
142.312	1.7	Target	2	142312
146.662	1.7	NonTarget	1	146662
149.211	1.7	NonTarget	1	149211
150.111	1.7	Target	2	150111
150.562	1.7	NonTarget	1	150562
151.162	1.7	NonTarget	1	151162
151.912	1.7	Target	2	151912
152.812	1.7	NonTarget	1	152812
156.262	1.7	NonTarget	1	156262
156.712	1.7	Target	2	156712
