onset	duration	trial_type	value	sample
13.901	1.7	NonTarget	1	13901
16.601	1.7	NonTarget	1	16601
17.801	1.7	Target	2	17801
18.701	1.7	NonTarget	1	18701
19.901	1.7	NonTarget	1	19901
21.702	1.7	NonTarget	1	21702
23.201	1.7	Target	2	23201
24.401	1.7	NonTarget	1	24401
25.301	1.7	NonTarget	1	25301
26.5	1.7	NonTarget	1	26500
27.401	1.7	Target	2	27401
30.401	1.7	NonTarget	1	30401
31.901	1.7	NonTarget	1	31901
33.401	1.7	Target	2	33401
34.901	1.7	NonTarget	1	34901
35.801	1.7	NonTarget	1	35801
37.901	1.7	NonTarget	1	37901
40.001	1.7	NonTarget	1	40001
40.901	1.7	NonTarget	1	40901
41.8	1.7	Target	2	41800
43.901	1.7	NonTarget	1	43901
44.801	1.7	NonTarget	1	44801
46.301	1.7	NonTarget	1	46301
47.201	1.7	Target	2	47201
49.0	1.7	Target	2	49000
51.101	1.7	NonTarget	1	51101
52.3	1.7	NonTarget	1	52300
53.8	1.7	NonTarget	1	53800
55.301	1.7	NonTarget	1	55301
56.801	1.7	Target	2	56801
58.6	1.7	NonTarget	1	58600
60.701	1.7	NonTarget	1	60701
62.201	1.7	Target	2	62201
63.7	1.7	NonTarget	1	63700
64.901	1.7	NonTarget	1	64901
66.401	1.7	NonTarget	1	66401
68.5	1.7	NonTarget	1	68500
69.4	1.7	NonTarget	1	69400
71.201	1.7	Target	2	71201
72.101	1.7	NonTarget	1	72101
73.601	1.7	NonTarget	1	73601
76.001	1.7	Target	2	76001
77.5	1.7	NonTarget	1	77500
78.7	1.7	NonTarget	1	78700
79.6	1.7	Target	2	79600
82.0	1.7	NonTarget	1	82000
82.9	1.7	NonTarget	1	82900
84.101	1.7	NonTarget	1	84101
85.0	1.7	Target	2	85000
88.3	1.7	NonTarget	1	88300
89.2	1.7	NonTarget	1	89200
90.1	1.7	NonTarget	1	90100
91.6	1.7	NonTarget	1	91600
92.5	1.7	NonTarget	1	92500
94.9	1.7	NonTarget	1	94900
96.4	1.7	Target	2	96400
97.6	1.7	Target	2	97600
99.7	1.7	NonTarget	1	99700
101.799	1.7	NonTarget	1	101799
102.7	1.7	NonTarget	1	102700
119.874	1.7	NonTarget	1	119874
120.773	1.7	Target	2	120773
121.674	1.7	NonTarget	1	121674
123.173	1.7	NonTarget	1	123173
124.374	1.7	NonTarget	1	124374
125.274	1.7	NonTarget	1	125274
128.574	1.7	Target	2	128574
130.074	1.7	NonTarget	1	130074
131.873	1.7	NonTarget	1	131873
133.374	1.7	Target	2	133374
134.274	1.7	NonTarget	1	134274
135.173	1.7	NonTarget	1	135173
136.674	1.7	NonTarget	1	136674
138.174	1.7	Target	2	138174
139.973	1.7	NonTarget	1	139973
141.474	1.7	NonTarget	1	141474
142.674	1.7	NonTarget	1	142674
144.173	1.7	NonTarget	1	144173
145.673	1.7	NonTarget	1	145673
146.573	1.7	Target	2	146573
148.374	1.7	Target	2	148374
150.774	1.7	NonTarget	1	150774
151.674	1.7	NonTarget	1	151674
152.873	1.7	NonTarget	1	152873
154.974	1.7	NonTarget	1	154974
155.874	1.7	NonTarget	1	155874
156.773	1.7	Target	2	156773
160.073	1.7	NonTarget	1	160073
160.973	1.7	NonTarget	1	160973
163.373	1.7	Target	2	163373
164.273	1.7	NonTarget	1	164273
165.474	1.7	NonTarget	1	165474
166.373	1.7	Target	2	166373
168.773	1.7	NonTarget	1	168773
169.673	1.7	NonTarget	1	169673
170.873	1.7	NonTarget	1	170873
172.973	1.7	Target	2	172973
173.873	1.7	NonTarget	1	173873
175.673	1.7	NonTarget	1	175673
177.173	1.7	NonTarget	1	177173
178.373	1.7	NonTarget	1	178373
179.273	1.7	NonTarget	1	179273
180.173	1.7	Target	2	180173
181.673	1.7	NonTarget	1	181673
184.673	1.7	NonTarget	1	184673
186.773	1.7	Target	2	186773
187.673	1.7	NonTarget	1	187673
189.773	1.7	NonTarget	1	189773
190.973	1.7	NonTarget	1	190973
192.473	1.7	NonTarget	1	192473
193.973	1.7	Target	2	193973
196.072	1.7	NonTarget	1	196072
198.472	1.7	NonTarget	1	198472
199.373	1.7	Target	2	199373
200.872	1.7	NonTarget	1	200872
201.773	1.7	NonTarget	1	201773
203.272	1.7	NonTarget	1	203272
204.772	1.7	Target	2	204772
205.973	1.7	NonTarget	1	205973
207.473	1.7	NonTarget	1	207473
224.654	1.7	NonTarget	1	224654
225.554	1.7	NonTarget	1	225554
227.954	1.7	NonTarget	1	227954
229.454	1.7	Target	2	229454
231.554	1.7	NonTarget	1	231554
232.454	1.7	Target	2	232454
233.354	1.7	NonTarget	1	233354
235.454	1.7	NonTarget	1	235454
237.854	1.7	Target	2	237854
238.754	1.7	NonTarget	1	238754
240.254	1.7	NonTarget	1	240254
241.154	1.7	NonTarget	1	241154
243.554	1.7	NonTarget	1	243554
244.754	1.7	NonTarget	1	244754
245.654	1.7	Target	2	245654
247.454	1.7	NonTarget	1	247454
248.954	1.7	NonTarget	1	248954
249.854	1.7	Target	2	249854
251.354	1.7	NonTarget	1	251354
253.453	1.7	NonTarget	1	253453
254.353	1.7	NonTarget	1	254353
256.454	1.7	Target	2	256454
257.353	1.7	NonTarget	1	257353
