onset	duration	trial_type	value	sample
17.427	1.7	NonTarget	1	17427
18.327	1.7	NonTarget	1	18327
20.276	1.7	Target	2	20276
22.377	1.7	NonTarget	1	22377
25.376	1.7	NonTarget	1	25376
26.726	1.7	NonTarget	1	26726
27.626	1.7	NonTarget	1	27626
28.676	1.7	Target	2	28676
29.426	1.7	NonTarget	1	29426
30.327	1.7	NonTarget	1	30327
31.676	1.7	Target	2	31676
33.176	1.7	NonTarget	1	33176
36.476	1.7	Target	2	36476
37.376	1.7	NonTarget	1	37376
39.326	1.7	NonTarget	1	39326
40.226	1.7	NonTarget	1	40226
41.726	1.7	NonTarget	1	41726
42.626	1.7	NonTarget	1	42626
44.276	1.7	Target	2	44276
46.376	1.7	NonTarget	1	46376
47.126	1.7	NonTarget	1	47126
47.576	1.7	NonTarget	1	47576
49.226	1.7	NonTarget	1	49226
52.076	1.7	Target	2	52076
52.975	1.7	NonTarget	1	52975
53.426	1.7	NonTarget	1	53426
54.926	1.7	NonTarget	1	54926
56.876	1.7	Target	2	56876
59.726	1.7	NonTarget	1	59726
61.226	1.7	NonTarget	1	61226
62.276	1.7	Target	2	62276
64.376	1.7	NonTarget	1	64376
65.576	1.7	NonTarget	1	65576
66.326	1.7	NonTarget	1	66326
67.826	1.7	NonTarget	1	67826
69.476	1.7	Target	2	69476
70.976	1.7	NonTarget	1	70976
73.526	1.7	NonTarget	1	73526
74.876	1.7	Target	2	74876
76.225	1.7	NonTarget	1	76225
78.176	1.7	NonTarget	1	78176
79.226	1.7	NonTarget	1	79226
81.476	1.7	Target	2	81476
81.925	1.7	NonTarget	1	81925
83.425	1.7	NonTarget	1	83425
85.075	1.7	Target	2	85075
87.325	1.7	NonTarget	1	87325
87.776	1.7	NonTarget	1	87776
89.725	1.7	NonTarget	1	89725
90.625	1.7	NonTarget	1	90625
93.175	1.7	NonTarget	1	93175
94.075	1.7	Target	2	94075
95.276	1.7	Target	2	95276
96.026	1.7	NonTarget	1	96026
99.176	1.7	NonTarget	1	99176
99.925	1.7	NonTarget	1	99925
102.625	1.7	NonTarget	1	102625
103.525	1.7	NonTarget	1	103525
104.876	1.7	Target	2	104876
105.775	1.7	NonTarget	1	105775
127.561	1.7	NonTarget	1	127561
128.011	1.7	Target	2	128011
129.511	1.7	NonTarget	1	129511
130.861	1.7	NonTarget	1	130861
133.411	1.7	Target	2	133411
134.911	1.7	NonTarget	1	134911
135.361	1.7	NonTarget	1	135361
136.861	1.7	NonTarget	1	136861
139.861	1.7	NonTarget	1	139861
140.311	1.7	NonTarget	1	140311
142.561	1.7	NonTarget	1	142561
143.011	1.7	Target	2	143011
144.961	1.7	NonTarget	1	144961
147.21	1.7	Target	2	147210
148.111	1.7	NonTarget	1	148111
148.861	1.7	NonTarget	1	148861
150.661	1.7	NonTarget	1	150661
152.611	1.7	Target	2	152611
154.561	1.7	NonTarget	1	154561
155.31	1.7	NonTarget	1	155310
158.31	1.7	NonTarget	1	158310
158.761	1.7	NonTarget	1	158761
159.21	1.7	Target	2	159210
160.261	1.7	NonTarget	1	160261
162.961	1.7	NonTarget	1	162961
164.01	1.7	Target	2	164010
164.461	1.7	NonTarget	1	164461
