onset	duration	trial_type	value	sample
14.285	1.7	NonTarget	1	14285
16.986	1.7	NonTarget	1	16986
17.885	1.7	Target	2	17885
18.785	1.7	NonTarget	1	18785
20.885	1.7	NonTarget	1	20885
21.785	1.7	NonTarget	1	21785
22.685	1.7	Target	2	22685
23.585	1.7	NonTarget	1	23585
25.385	1.7	NonTarget	1	25385
27.485	1.7	Target	2	27485
28.685	1.7	NonTarget	1	28685
30.785	1.7	NonTarget	1	30785
32.885	1.7	NonTarget	1	32885
34.385	1.7	NonTarget	1	34385
35.285	1.7	Target	2	35285
36.785	1.7	NonTarget	1	36785
37.984	1.7	NonTarget	1	37984
39.484	1.7	Target	2	39484
41.884	1.7	NonTarget	1	41884
42.784	1.7	NonTarget	1	42784
43.684	1.7	Target	2	43684
45.485	1.7	NonTarget	1	45485
46.385	1.7	NonTarget	1	46385
47.584	1.7	NonTarget	1	47584
49.984	1.7	NonTarget	1	49984
51.185	1.7	NonTarget	1	51185
52.085	1.7	Target	2	52085
54.485	1.7	NonTarget	1	54485
55.385	1.7	NonTarget	1	55385
56.584	1.7	NonTarget	1	56584
58.084	1.7	Target	2	58084
59.885	1.7	NonTarget	1	59885
61.384	1.7	NonTarget	1	61384
63.484	1.7	Target	2	63484
64.684	1.7	NonTarget	1	64684
65.585	1.7	NonTarget	1	65585
67.084	1.7	NonTarget	1	67084
69.184	1.7	NonTarget	1	69184
70.385	1.7	NonTarget	1	70385
71.884	1.7	Target	2	71884
73.084	1.7	Target	2	73084
75.185	1.7	NonTarget	1	75185
76.384	1.7	NonTarget	1	76384
77.884	1.7	NonTarget	1	77884
79.385	1.7	NonTarget	1	79385
81.184	1.7	NonTarget	1	81184
82.084	1.7	Target	2	82084
84.484	1.7	NonTarget	1	84484
85.384	1.7	NonTarget	1	85384
86.884	1.7	Target	2	86884
87.784	1.7	NonTarget	1	87784
89.884	1.7	NonTarget	1	89884
92.884	1.7	NonTarget	1	92884
93.785	1.7	NonTarget	1	93785
95.284	1.7	Target	2	95284
96.185	1.7	NonTarget	1	96185
97.084	1.7	Target	2	97084
