onset	duration	trial_type	value	sample
13.91	1.7	NonTarget	1	13910
14.81	1.7	NonTarget	1	14810
16.61	1.7	Target	2	16610
18.11	1.7	NonTarget	1	18110
19.311	1.7	NonTarget	1	19311
21.711	1.7	NonTarget	1	21711
23.21	1.7	NonTarget	1	23210
24.41	1.7	Target	2	24410
25.61	1.7	Target	2	25610
27.71	1.7	NonTarget	1	27710
29.51	1.7	NonTarget	1	29510
30.41	1.7	NonTarget	1	30410
32.51	1.7	NonTarget	1	32510
33.41	1.7	NonTarget	1	33410
34.31	1.7	NonTarget	1	34310
36.41	1.7	Target	2	36410
37.31	1.7	NonTarget	1	37310
38.81	1.7	Target	2	38810
40.309	1.7	NonTarget	1	40309
41.809	1.7	NonTarget	1	41809
43.01	1.7	NonTarget	1	43010
46.31	1.7	NonTarget	1	46310
47.81	1.7	Target	2	47810
48.71	1.7	NonTarget	1	48710
49.909	1.7	NonTarget	1	49909
50.809	1.7	NonTarget	1	50809
52.01	1.7	Target	2	52010
54.109	1.7	NonTarget	1	54109
56.209	1.7	Target	2	56209
58.31	1.7	NonTarget	1	58310
59.509	1.7	NonTarget	1	59509
60.409	1.7	NonTarget	1	60409
63.11	1.7	NonTarget	1	63110
64.01	1.7	NonTarget	1	64010
65.209	1.7	Target	2	65209
66.109	1.7	NonTarget	1	66109
67.009	1.7	Target	2	67009
70.009	1.7	NonTarget	1	70009
71.509	1.7	NonTarget	1	71509
72.709	1.7	NonTarget	1	72709
75.109	1.7	NonTarget	1	75109
76.609	1.7	Target	2	76609
77.509	1.7	NonTarget	1	77509
78.409	1.7	NonTarget	1	78409
79.609	1.7	NonTarget	1	79609
80.809	1.7	Target	2	80809
81.71	1.7	NonTarget	1	81710
84.11	1.7	NonTarget	1	84110
86.809	1.7	Target	2	86809
88.009	1.7	NonTarget	1	88009
88.908	1.7	NonTarget	1	88908
90.109	1.7	NonTarget	1	90109
91.009	1.7	NonTarget	1	91009
93.109	1.7	NonTarget	1	93109
95.209	1.7	Target	2	95209
96.109	1.7	NonTarget	1	96109
99.109	1.7	NonTarget	1	99109
100.009	1.7	Target	2	100009
101.808	1.7	NonTarget	1	101808
102.708	1.7	NonTarget	1	102708
119.007	1.7	NonTarget	1	119007
120.507	1.7	NonTarget	1	120507
121.407	1.7	Target	2	121407
122.307	1.7	NonTarget	1	122307
124.407	1.7	Target	2	124407
125.307	1.7	NonTarget	1	125307
127.707	1.7	NonTarget	1	127707
129.807	1.7	NonTarget	1	129807
130.707	1.7	NonTarget	1	130707
131.607	1.7	Target	2	131607
134.307	1.7	NonTarget	1	134307
135.206	1.7	NonTarget	1	135206
136.707	1.7	NonTarget	1	136707
137.606	1.7	NonTarget	1	137606
139.407	1.7	Target	2	139407
141.507	1.7	NonTarget	1	141507
142.707	1.7	NonTarget	1	142707
144.206	1.7	NonTarget	1	144206
146.606	1.7	Target	2	146606
148.106	1.7	NonTarget	1	148106
149.307	1.7	NonTarget	1	149307
150.207	1.7	Target	2	150207
151.107	1.7	NonTarget	1	151107
152.607	1.7	NonTarget	1	152607
154.406	1.7	Target	2	154406
155.907	1.7	NonTarget	1	155907
157.407	1.7	NonTarget	1	157407
159.506	1.7	NonTarget	1	159506
161.307	1.7	NonTarget	1	161307
163.107	1.7	NonTarget	1	163107
164.006	1.7	Target	2	164006
165.806	1.7	NonTarget	1	165806
167.306	1.7	NonTarget	1	167306
168.206	1.7	Target	2	168206
169.706	1.7	NonTarget	1	169706
171.206	1.7	NonTarget	1	171206
173.306	1.7	NonTarget	1	173306
174.806	1.7	NonTarget	1	174806
176.006	1.7	Target	2	176006
176.906	1.7	NonTarget	1	176906
180.206	1.7	Target	2	180206
181.706	1.7	NonTarget	1	181706
182.606	1.7	NonTarget	1	182606
184.106	1.7	NonTarget	1	184106
185.906	1.7	NonTarget	1	185906
186.806	1.7	NonTarget	1	186806
188.606	1.7	Target	2	188606
190.106	1.7	NonTarget	1	190106
191.006	1.7	Target	2	191006
191.906	1.7	NonTarget	1	191906
193.406	1.7	NonTarget	1	193406
194.906	1.7	NonTarget	1	194906
196.406	1.7	NonTarget	1	196406
197.306	1.7	NonTarget	1	197306
198.505	1.7	NonTarget	1	198505
201.206	1.7	Target	2	201206
202.706	1.7	NonTarget	1	202706
204.206	1.7	Target	2	204206
206.606	1.7	NonTarget	1	206606
208.105	1.7	NonTarget	1	208105
224.395	1.7	NonTarget	1	224395
226.495	1.7	Target	2	226495
227.995	1.7	NonTarget	1	227995
228.895	1.7	NonTarget	1	228895
230.395	1.7	NonTarget	1	230395
231.295	1.7	NonTarget	1	231295
232.495	1.7	Target	2	232495
233.395	1.7	NonTarget	1	233395
236.995	1.7	NonTarget	1	236995
238.495	1.7	NonTarget	1	238495
239.995	1.7	NonTarget	1	239995
241.495	1.7	Target	2	241495
242.395	1.7	NonTarget	1	242395
244.195	1.7	NonTarget	1	244195
245.095	1.7	NonTarget	1	245095
246.295	1.7	Target	2	246295
248.995	1.7	NonTarget	1	248995
250.495	1.7	NonTarget	1	250495
251.994	1.7	NonTarget	1	251994
252.895	1.7	Target	2	252895
254.695	1.7	Target	2	254695
255.595	1.7	NonTarget	1	255595
257.095	1.7	NonTarget	1	257095
257.995	1.7	NonTarget	1	257995
260.095	1.7	Target	2	260095
261.594	1.7	NonTarget	1	261594
262.494	1.7	NonTarget	1	262494
263.994	1.7	NonTarget	1	263994
266.394	1.7	NonTarget	1	266394
267.294	1.7	NonTarget	1	267294
269.995	1.7	NonTarget	1	269995
271.495	1.7	Target	2	271495
273.594	1.7	NonTarget	1	273594
274.494	1.7	Target	2	274494
276.594	1.7	NonTarget	1	276594
277.494	1.7	NonTarget	1	277494
278.394	1.7	NonTarget	1	278394
279.894	1.7	NonTarget	1	279894
281.394	1.7	NonTarget	1	281394
282.895	1.7	Target	2	282895
284.395	1.7	NonTarget	1	284395
285.894	1.7	NonTarget	1	285894
286.795	1.7	NonTarget	1	286795
289.494	1.7	Target	2	289494
290.994	1.7	NonTarget	1	290994
293.094	1.7	Target	2	293094
294.594	1.7	NonTarget	1	294594
295.494	1.7	NonTarget	1	295494
296.394	1.7	NonTarget	1	296394
297.594	1.7	NonTarget	1	297594
299.094	1.7	NonTarget	1	299094
300.894	1.7	Target	2	300894
302.394	1.7	NonTarget	1	302394
303.894	1.7	Target	2	303894
304.794	1.7	NonTarget	1	304794
306.894	1.7	NonTarget	1	306894
307.793	1.7	NonTarget	1	307793
309.294	1.7	Target	2	309294
310.794	1.7	NonTarget	1	310794
312.294	1.7	NonTarget	1	312294
331.607	1.7	NonTarget	1	331607
333.108	1.7	NonTarget	1	333108
334.007	1.7	NonTarget	1	334007
334.907	1.7	Target	2	334907
337.008	1.7	NonTarget	1	337008
338.508	1.7	Target	2	338508
340.008	1.7	NonTarget	1	340008
340.908	1.7	NonTarget	1	340908
341.808	1.7	NonTarget	1	341808
342.707	1.7	NonTarget	1	342707
344.208	1.7	NonTarget	1	344208
346.308	1.7	Target	2	346308
347.807	1.7	NonTarget	1	347807
349.908	1.7	NonTarget	1	349908
350.807	1.7	NonTarget	1	350807
351.707	1.7	Target	2	351707
353.507	1.7	NonTarget	1	353507
355.907	1.7	Target	2	355907
357.407	1.7	NonTarget	1	357407
358.608	1.7	NonTarget	1	358608
359.807	1.7	NonTarget	1	359807
361.307	1.7	NonTarget	1	361307
362.207	1.7	NonTarget	1	362207
363.707	1.7	Target	2	363707
365.207	1.7	NonTarget	1	365207
366.107	1.7	NonTarget	1	366107
367.307	1.7	Target	2	367307
368.807	1.7	NonTarget	1	368807
371.807	1.7	NonTarget	1	371807
372.707	1.7	Target	2	372707
373.908	1.7	NonTarget	1	373908
374.807	1.7	NonTarget	1	374807
377.807	1.7	NonTarget	1	377807
380.207	1.7	NonTarget	1	380207
381.707	1.7	NonTarget	1	381707
382.907	1.7	Target	2	382907
383.807	1.7	NonTarget	1	383807
385.307	1.7	NonTarget	1	385307
386.507	1.7	Target	2	386507
388.607	1.7	NonTarget	1	388607
389.507	1.7	NonTarget	1	389507
390.407	1.7	NonTarget	1	390407
392.207	1.7	NonTarget	1	392207
394.907	1.7	Target	2	394907
396.107	1.7	NonTarget	1	396107
398.507	1.7	Target	2	398507
399.407	1.7	NonTarget	1	399407
400.607	1.7	NonTarget	1	400607
401.807	1.7	NonTarget	1	401807
402.707	1.7	Target	2	402707
404.506	1.7	NonTarget	1	404506
406.607	1.7	NonTarget	1	406607
407.507	1.7	Target	2	407507
408.707	1.7	NonTarget	1	408707
409.607	1.7	NonTarget	1	409607
410.806	1.7	NonTarget	1	410806
413.206	1.7	NonTarget	1	413206
414.106	1.7	NonTarget	1	414106
416.807	1.7	NonTarget	1	416807
418.306	1.7	Target	2	418306
