onset	duration	trial_type	value	sample
13.621	1.7	NonTarget	1	13621
14.521	1.7	Target	2	14521
16.921	1.7	NonTarget	1	16921
17.82	1.7	NonTarget	1	17820
19.02	1.7	NonTarget	1	19020
19.92	1.7	Target	2	19920
21.12	1.7	NonTarget	1	21120
23.22	1.7	NonTarget	1	23220
25.62	1.7	NonTarget	1	25620
27.72	1.7	NonTarget	1	27720
28.92	1.7	Target	2	28920
29.82	1.7	NonTarget	1	29820
31.92	1.7	Target	2	31920
32.82	1.7	NonTarget	1	32820
33.72	1.7	NonTarget	1	33720
34.619	1.7	NonTarget	1	34619
37.62	1.7	NonTarget	1	37620
38.52	1.7	Target	2	38520
41.22	1.7	NonTarget	1	41220
42.72	1.7	NonTarget	1	42720
45.119	1.7	Target	2	45119
46.02	1.7	NonTarget	1	46020
46.92	1.7	NonTarget	1	46920
47.82	1.7	NonTarget	1	47820
49.019	1.7	NonTarget	1	49019
50.52	1.7	Target	2	50520
52.92	1.7	NonTarget	1	52920
54.42	1.7	NonTarget	1	54420
55.32	1.7	NonTarget	1	55320
57.72	1.7	Target	2	57720
58.619	1.7	NonTarget	1	58619
59.82	1.7	NonTarget	1	59820
62.22	1.7	NonTarget	1	62220
64.02	1.7	NonTarget	1	64020
65.52	1.7	Target	2	65520
66.719	1.7	NonTarget	1	66719
67.619	1.7	NonTarget	1	67619
69.72	1.7	NonTarget	1	69720
70.619	1.7	NonTarget	1	70619
72.12	1.7	Target	2	72120
73.319	1.7	Target	2	73319
75.119	1.7	NonTarget	1	75119
76.619	1.7	NonTarget	1	76619
78.42	1.7	NonTarget	1	78420
79.619	1.7	NonTarget	1	79619
81.119	1.7	Target	2	81119
82.319	1.7	NonTarget	1	82319
83.819	1.7	NonTarget	1	83819
85.619	1.7	NonTarget	1	85619
87.719	1.7	NonTarget	1	87719
88.619	1.7	NonTarget	1	88619
90.119	1.7	Target	2	90119
91.619	1.7	NonTarget	1	91619
93.72	1.7	NonTarget	1	93720
94.619	1.7	NonTarget	1	94619
96.119	1.7	Target	2	96119
98.819	1.7	NonTarget	1	98819
99.719	1.7	NonTarget	1	99719
100.619	1.7	NonTarget	1	100619
102.119	1.7	Target	2	102119
119.007	1.7	NonTarget	1	119007
119.907	1.7	NonTarget	1	119907
123.206	1.7	Target	2	123206
124.106	1.7	NonTarget	1	124106
