onset	duration	trial_type	value	sample
13.628	1.7	Target	2	13628
15.728	1.7	NonTarget	1	15728
16.628	1.7	NonTarget	1	16628
17.528	1.7	NonTarget	1	17528
19.928	1.7	NonTarget	1	19928
21.428	1.7	NonTarget	1	21428
23.527	1.7	NonTarget	1	23527
24.427	1.7	Target	2	24427
27.727	1.7	NonTarget	1	27727
28.628	1.7	Target	2	28628
29.827	1.7	NonTarget	1	29827
30.727	1.7	NonTarget	1	30727
31.928	1.7	NonTarget	1	31928
33.427	1.7	Target	2	33427
35.228	1.7	NonTarget	1	35228
36.128	1.7	NonTarget	1	36128
37.628	1.7	Target	2	37628
39.128	1.7	NonTarget	1	39128
40.028	1.7	NonTarget	1	40028
42.127	1.7	NonTarget	1	42127
43.627	1.7	NonTarget	1	43627
45.127	1.7	NonTarget	1	45127
47.527	1.7	NonTarget	1	47527
48.427	1.7	Target	2	48427
50.227	1.7	NonTarget	1	50227
51.127	1.7	NonTarget	1	51127
52.027	1.7	Target	2	52027
53.527	1.7	NonTarget	1	53527
55.927	1.7	NonTarget	1	55927
58.027	1.7	NonTarget	1	58027
59.227	1.7	Target	2	59227
60.727	1.7	NonTarget	1	60727
61.627	1.7	Target	2	61627
63.127	1.7	NonTarget	1	63127
64.327	1.7	NonTarget	1	64327
65.227	1.7	NonTarget	1	65227
67.627	1.7	Target	2	67627
70.327	1.7	NonTarget	1	70327
71.227	1.7	NonTarget	1	71227
72.127	1.7	NonTarget	1	72127
73.627	1.7	Target	2	73627
74.527	1.7	NonTarget	1	74527
75.426	1.7	NonTarget	1	75426
77.527	1.7	NonTarget	1	77527
79.027	1.7	NonTarget	1	79027
79.927	1.7	NonTarget	1	79927
81.727	1.7	NonTarget	1	81727
83.227	1.7	Target	2	83227
85.026	1.7	NonTarget	1	85026
87.127	1.7	NonTarget	1	87127
89.527	1.7	NonTarget	1	89527
90.427	1.7	Target	2	90427
91.927	1.7	NonTarget	1	91927
94.026	1.7	NonTarget	1	94026
95.227	1.7	Target	2	95227
96.127	1.7	NonTarget	1	96127
97.926	1.7	NonTarget	1	97926
98.826	1.7	NonTarget	1	98826
100.027	1.7	Target	2	100027
100.927	1.7	NonTarget	1	100927
119.919	1.7	NonTarget	1	119919
120.818	1.7	Target	2	120818
122.319	1.7	NonTarget	1	122319
123.218	1.7	NonTarget	1	123218
126.219	1.7	Target	2	126219
127.719	1.7	NonTarget	1	127719
129.219	1.7	NonTarget	1	129219
130.119	1.7	NonTarget	1	130119
132.818	1.7	NonTarget	1	132818
133.718	1.7	NonTarget	1	133718
135.218	1.7	Target	2	135218
136.118	1.7	NonTarget	1	136118
137.618	1.7	NonTarget	1	137618
139.119	1.7	NonTarget	1	139119
140.619	1.7	Target	2	140619
142.119	1.7	NonTarget	1	142119
143.019	1.7	Target	2	143019
144.519	1.7	NonTarget	1	144519
146.019	1.7	NonTarget	1	146019
146.919	1.7	NonTarget	1	146919
148.718	1.7	NonTarget	1	148718
151.418	1.7	NonTarget	1	151418
153.219	1.7	Target	2	153219
154.119	1.7	NonTarget	1	154119
155.318	1.7	NonTarget	1	155318
156.218	1.7	Target	2	156218
158.618	1.7	NonTarget	1	158618
159.518	1.7	NonTarget	1	159518
162.818	1.7	NonTarget	1	162818
163.719	1.7	NonTarget	1	163719
164.619	1.7	Target	2	164619
165.519	1.7	NonTarget	1	165519
167.318	1.7	NonTarget	1	167318
168.818	1.7	NonTarget	1	168818
170.618	1.7	Target	2	170618
172.118	1.7	NonTarget	1	172118
173.018	1.7	Target	2	173018
174.518	1.7	NonTarget	1	174518
176.318	1.7	NonTarget	1	176318
177.818	1.7	NonTarget	1	177818
179.618	1.7	Target	2	179618
181.118	1.7	NonTarget	1	181118
182.618	1.7	NonTarget	1	182618
183.518	1.7	NonTarget	1	183518
184.418	1.7	Target	2	184418
185.318	1.7	NonTarget	1	185318
188.018	1.7	NonTarget	1	188018
188.918	1.7	NonTarget	1	188918
190.417	1.7	NonTarget	1	190417
193.118	1.7	NonTarget	1	193118
194.018	1.7	Target	2	194018
196.117	1.7	NonTarget	1	196117
197.318	1.7	NonTarget	1	197318
198.218	1.7	NonTarget	1	198218
200.017	1.7	Target	2	200017
201.518	1.7	NonTarget	1	201518
202.417	1.7	NonTarget	1	202417
204.217	1.7	Target	2	204217
206.918	1.7	NonTarget	1	206918
208.117	1.7	NonTarget	1	208117
225.927	1.7	Target	2	225927
226.827	1.7	NonTarget	1	226827
228.026	1.7	NonTarget	1	228026
229.526	1.7	NonTarget	1	229526
230.727	1.7	Target	2	230727
232.227	1.7	NonTarget	1	232227
233.426	1.7	NonTarget	1	233426
235.527	1.7	NonTarget	1	235527
237.027	1.7	NonTarget	1	237027
237.927	1.7	NonTarget	1	237927
239.126	1.7	Target	2	239126
241.227	1.7	NonTarget	1	241227
244.226	1.7	NonTarget	1	244226
245.726	1.7	Target	2	245726
246.626	1.7	NonTarget	1	246626
247.527	1.7	NonTarget	1	247527
248.427	1.7	NonTarget	1	248427
249.327	1.7	NonTarget	1	249327
252.327	1.7	Target	2	252327
253.227	1.7	NonTarget	1	253227
256.527	1.7	Target	2	256527
257.426	1.7	NonTarget	1	257426
258.626	1.7	NonTarget	1	258626
259.526	1.7	NonTarget	1	259526
261.026	1.7	NonTarget	1	261026
261.926	1.7	NonTarget	1	261926
263.126	1.7	Target	2	263126
264.626	1.7	NonTarget	1	264626
268.226	1.7	NonTarget	1	268226
269.126	1.7	Target	2	269126
270.626	1.7	NonTarget	1	270626
271.526	1.7	NonTarget	1	271526
272.426	1.7	NonTarget	1	272426
273.626	1.7	NonTarget	1	273626
274.526	1.7	Target	2	274526
277.526	1.7	NonTarget	1	277526
280.226	1.7	NonTarget	1	280226
281.126	1.7	Target	2	281126
282.626	1.7	NonTarget	1	282626
283.526	1.7	NonTarget	1	283526
284.426	1.7	NonTarget	1	284426
285.626	1.7	NonTarget	1	285626
286.526	1.7	Target	2	286526
287.725	1.7	NonTarget	1	287725
290.726	1.7	NonTarget	1	290726
291.626	1.7	NonTarget	1	291626
294.026	1.7	NonTarget	1	294026
295.526	1.7	Target	2	295526
297.625	1.7	NonTarget	1	297625
298.826	1.7	NonTarget	1	298826
299.725	1.7	NonTarget	1	299725
300.926	1.7	Target	2	300926
303.326	1.7	Target	2	303326
304.226	1.7	NonTarget	1	304226
305.126	1.7	NonTarget	1	305126
306.026	1.7	NonTarget	1	306026
307.825	1.7	NonTarget	1	307825
310.225	1.7	NonTarget	1	310225
311.125	1.7	NonTarget	1	311125
312.925	1.7	Target	2	312925
330.12	1.7	NonTarget	1	330120
331.62	1.7	NonTarget	1	331620
333.121	1.7	Target	2	333121
334.621	1.7	NonTarget	1	334621
335.821	1.7	NonTarget	1	335821
336.721	1.7	NonTarget	1	336721
338.82	1.7	NonTarget	1	338820
340.921	1.7	Target	2	340921
342.12	1.7	Target	2	342120
343.62	1.7	NonTarget	1	343620
345.121	1.7	NonTarget	1	345121
346.621	1.7	NonTarget	1	346621
348.42	1.7	NonTarget	1	348420
349.921	1.7	Target	2	349921
351.421	1.7	NonTarget	1	351421
352.921	1.7	NonTarget	1	352921
354.421	1.7	NonTarget	1	354421
356.52	1.7	NonTarget	1	356520
357.42	1.7	NonTarget	1	357420
358.32	1.7	Target	2	358320
360.42	1.7	NonTarget	1	360420
362.22	1.7	NonTarget	1	362220
363.12	1.7	NonTarget	1	363120
364.921	1.7	Target	2	364921
366.12	1.7	Target	2	366120
368.221	1.7	NonTarget	1	368221
369.42	1.7	NonTarget	1	369420
370.92	1.7	NonTarget	1	370920
372.12	1.7	Target	2	372120
373.021	1.7	NonTarget	1	373021
374.82	1.7	NonTarget	1	374820
376.92	1.7	NonTarget	1	376920
378.12	1.7	Target	2	378120
379.62	1.7	NonTarget	1	379620
380.52	1.7	NonTarget	1	380520
381.42	1.7	NonTarget	1	381420
383.22	1.7	NonTarget	1	383220
385.62	1.7	NonTarget	1	385620
386.52	1.7	Target	2	386520
388.92	1.7	NonTarget	1	388920
389.82	1.7	NonTarget	1	389820
391.32	1.7	Target	2	391320
392.52	1.7	NonTarget	1	392520
394.019	1.7	NonTarget	1	394019
396.419	1.7	NonTarget	1	396419
399.12	1.7	Target	2	399120
400.02	1.7	NonTarget	1	400020
400.92	1.7	NonTarget	1	400920
401.82	1.7	NonTarget	1	401820
403.32	1.7	Target	2	403320
404.82	1.7	NonTarget	1	404820
406.919	1.7	NonTarget	1	406919
408.12	1.7	Target	2	408120
409.62	1.7	NonTarget	1	409620
410.819	1.7	NonTarget	1	410819
411.719	1.7	NonTarget	1	411719
413.219	1.7	NonTarget	1	413219
415.32	1.7	NonTarget	1	415320
416.82	1.7	NonTarget	1	416820
418.919	1.7	Target	2	418919
