onset	duration	trial_type	value	sample
18.192	1.7	NonTarget	1	18192
18.642	1.7	Target	2	18642
19.092	1.7	NonTarget	1	19092
21.342	1.7	NonTarget	1	21342
23.442	1.7	Target	2	23442
24.492	1.7	NonTarget	1	24492
25.992	1.7	NonTarget	1	25992
26.742	1.7	NonTarget	1	26742
30.192	1.7	NonTarget	1	30192
30.942	1.7	NonTarget	1	30942
31.842	1.7	Target	2	31842
34.092	1.7	NonTarget	1	34092
34.842	1.7	Target	2	34842
35.592	1.7	NonTarget	1	35592
37.542	1.7	NonTarget	1	37542
40.692	1.7	NonTarget	1	40692
41.292	1.7	NonTarget	1	41292
43.242	1.7	Target	2	43242
44.742	1.7	NonTarget	1	44742
45.791	1.7	NonTarget	1	45791
47.291	1.7	NonTarget	1	47291
49.392	1.7	NonTarget	1	49392
51.642	1.7	Target	2	51642
52.542	1.7	NonTarget	1	52542
55.391	1.7	NonTarget	1	55391
55.842	1.7	Target	2	55842
56.291	1.7	NonTarget	1	56291
56.742	1.7	NonTarget	1	56742
59.292	1.7	NonTarget	1	59292
59.742	1.7	NonTarget	1	59742
60.792	1.7	NonTarget	1	60792
62.442	1.7	Target	2	62442
66.641	1.7	Target	2	66641
69.191	1.7	NonTarget	1	69191
70.092	1.7	NonTarget	1	70092
70.541	1.7	NonTarget	1	70541
72.792	1.7	NonTarget	1	72792
74.142	1.7	NonTarget	1	74142
75.042	1.7	Target	2	75042
75.491	1.7	NonTarget	1	75491
77.891	1.7	NonTarget	1	77891
80.592	1.7	NonTarget	1	80592
81.041	1.7	Target	2	81041
82.541	1.7	NonTarget	1	82541
84.941	1.7	NonTarget	1	84941
87.041	1.7	Target	2	87041
87.791	1.7	NonTarget	1	87791
88.692	1.7	NonTarget	1	88692
89.741	1.7	NonTarget	1	89741
90.191	1.7	NonTarget	1	90191
92.891	1.7	NonTarget	1	92891
93.642	1.7	Target	2	93642
94.841	1.7	Target	2	94841
96.191	1.7	NonTarget	1	96191
98.141	1.7	NonTarget	1	98141
100.092	1.7	NonTarget	1	100092
101.291	1.7	NonTarget	1	101291
102.341	1.7	NonTarget	1	102341
103.841	1.7	Target	2	103841
106.391	1.7	NonTarget	1	106391
127.59	1.7	NonTarget	1	127590
129.24	1.7	NonTarget	1	129240
130.14	1.7	Target	2	130140
132.089	1.7	NonTarget	1	132089
133.44	1.7	NonTarget	1	133440
135.539	1.7	Target	2	135539
135.989	1.7	NonTarget	1	135989
137.49	1.7	NonTarget	1	137490
140.039	1.7	NonTarget	1	140039
141.39	1.7	NonTarget	1	141390
142.889	1.7	NonTarget	1	142889
143.939	1.7	Target	2	143939
145.589	1.7	NonTarget	1	145589
146.039	1.7	NonTarget	1	146039
148.739	1.7	Target	2	148739
149.49	1.7	NonTarget	1	149490
151.89	1.7	NonTarget	1	151890
152.939	1.7	Target	2	152939
153.39	1.7	NonTarget	1	153390
155.639	1.7	NonTarget	1	155639
158.339	1.7	Target	2	158339
160.289	1.7	NonTarget	1	160289
161.039	1.7	NonTarget	1	161039
161.789	1.7	NonTarget	1	161789
162.989	1.7	NonTarget	1	162989
164.639	1.7	NonTarget	1	164639
165.689	1.7	NonTarget	1	165689
166.139	1.7	Target	2	166139
169.739	1.7	Target	2	169739
170.789	1.7	NonTarget	1	170789
173.039	1.7	NonTarget	1	173039
173.489	1.7	NonTarget	1	173489
